meta3_90	gi|909637231|emb|LN713503.1|	93.069	101	6	1	1	100	332	432	2.01e-38	147
meta3_90	gi|193525405|gb|EU748943.1|	93.069	101	6	1	1	100	341	441	2.01e-38	147
meta3_90	gi|193525394|gb|EU748937.1|	93.069	101	6	1	1	100	338	438	2.01e-38	147
meta3_90	gi|799310232|gb|KM103912.1|	92.135	89	7	0	2	90	385	473	2.61e-32	126
meta3_90	gi|909637261|emb|LN713518.1|	88.889	99	11	0	2	100	343	441	3.38e-31	122
meta3_90	gi|909637247|emb|LN713511.1|	88.889	99	11	0	2	100	337	435	3.38e-31	122
meta3_100	gi|38679|emb|X51500.1|	100.000	100	0	0	1	100	69	168	4.25e-50	185
meta3_101	gi|712138571|gb|KP069529.1|	100.000	100	0	0	1	100	297	396	4.25e-50	185
meta3_101	gi|712138544|gb|KP069520.1|	100.000	100	0	0	1	100	297	396	4.25e-50	185
meta3_101	gi|712138541|gb|KP069519.1|	100.000	100	0	0	1	100	297	396	4.25e-50	185
meta3_101	gi|712138481|gb|KP069499.1|	100.000	100	0	0	1	100	297	396	4.25e-50	185
meta3_101	gi|712138511|gb|KP069509.1|	99.000	100	1	0	1	100	297	396	1.98e-48	180
meta3_101	gi|712138508|gb|KP069508.1|	98.000	100	2	0	1	100	297	396	9.21e-47	174
meta3_101	gi|712138444|gb|KP069487.1|	90.909	99	9	0	2	100	298	396	1.56e-34	134
meta3_101	gi|799310232|gb|KM103912.1|	90.909	99	9	0	2	100	346	444	1.56e-34	134
meta3_101	gi|193525405|gb|EU748943.1|	88.889	99	11	0	2	100	304	402	3.38e-31	122
meta3_101	gi|193525394|gb|EU748937.1|	88.889	99	11	0	2	100	301	399	3.38e-31	122
meta3_105	gi|712138496|gb|KP069504.1|	92.857	98	7	0	1	98	208	305	2.60e-37	143
meta3_107	gi|712138547|gb|KP069521.1|	86.000	100	14	0	1	100	202	301	9.47e-27	108
meta3_110	gi|712138571|gb|KP069529.1|	100.000	100	0	0	1	100	343	442	4.25e-50	185
meta3_110	gi|712138544|gb|KP069520.1|	100.000	100	0	0	1	100	343	442	4.25e-50	185
meta3_110	gi|712138541|gb|KP069519.1|	100.000	100	0	0	1	100	343	442	4.25e-50	185
meta3_110	gi|712138481|gb|KP069499.1|	99.000	100	1	0	1	100	343	442	1.98e-48	180
meta3_110	gi|712138511|gb|KP069509.1|	98.000	100	2	0	1	100	343	442	9.21e-47	174
meta3_110	gi|712138508|gb|KP069508.1|	97.000	100	3	0	1	100	343	442	4.28e-45	169
meta3_110	gi|226446804|gb|FJ348673.1|	97.000	100	3	0	1	100	344	443	4.28e-45	169
meta3_110	gi|226446798|gb|FJ348670.1|	97.000	100	3	0	1	100	349	448	4.28e-45	169
meta3_110	gi|226446796|gb|FJ348669.1|	97.000	100	3	0	1	100	349	448	4.28e-45	169
meta3_110	gi|712138441|gb|KP069486.1|	92.000	100	8	0	1	100	343	442	9.34e-37	141
meta3_110	gi|712138568|gb|KP069528.1|	91.000	100	9	0	1	100	343	442	4.34e-35	135
meta3_110	gi|712138496|gb|KP069504.1|	91.000	100	9	0	1	100	343	442	4.34e-35	135
meta3_110	gi|712138465|gb|KP069494.1|	91.000	100	9	0	1	100	343	442	4.34e-35	135
meta3_110	gi|712138450|gb|KP069489.1|	91.000	100	9	0	1	100	343	442	4.34e-35	135
meta3_110	gi|799310232|gb|KM103912.1|	91.000	100	9	0	1	100	391	490	4.34e-35	135
meta3_110	gi|193525394|gb|EU748937.1|	91.000	100	9	0	1	100	346	445	4.34e-35	135
meta3_110	gi|193525405|gb|EU748943.1|	90.816	98	9	0	1	98	349	446	5.62e-34	132
meta3_110	gi|712138435|gb|KP069484.1|	90.000	100	10	0	1	100	343	442	2.02e-33	130
meta3_110	gi|909637241|emb|LN713508.1|	89.000	100	11	0	1	100	346	445	9.40e-32	124
meta3_110	gi|909637229|emb|LN713502.1|	89.000	100	11	0	1	100	340	439	9.40e-32	124
meta3_110	gi|712138474|gb|KP069497.1|	89.000	100	11	0	1	100	343	442	9.40e-32	124
meta3_111	gi|712138474|gb|KP069497.1|	100.000	100	0	0	1	100	263	362	4.25e-50	185
meta3_111	gi|712138568|gb|KP069528.1|	97.000	100	3	0	1	100	263	362	4.28e-45	169
meta3_111	gi|712138465|gb|KP069494.1|	97.000	100	3	0	1	100	263	362	4.28e-45	169
meta3_111	gi|712138496|gb|KP069504.1|	96.000	100	4	0	1	100	263	362	1.99e-43	163
meta3_111	gi|712138586|gb|KP069534.1|	95.000	100	5	0	1	100	263	362	9.27e-42	158
meta3_111	gi|712138556|gb|KP069524.1|	95.000	100	5	0	1	100	263	362	9.27e-42	158
meta3_111	gi|712138444|gb|KP069487.1|	95.000	100	5	0	1	100	263	362	9.27e-42	158
meta3_111	gi|712138547|gb|KP069521.1|	92.000	100	8	0	1	100	263	362	9.34e-37	141
meta3_115	gi|712138562|gb|KP069526.1|	100.000	100	0	0	1	100	538	637	4.25e-50	185
meta3_115	gi|712138586|gb|KP069534.1|	98.000	100	2	0	1	100	538	637	9.21e-47	174
meta3_115	gi|712138556|gb|KP069524.1|	98.000	100	2	0	1	100	538	637	9.21e-47	174
meta3_115	gi|242263531|gb|FJ514071.1|	97.000	100	3	0	1	100	544	643	4.28e-45	169
meta3_115	gi|712138496|gb|KP069504.1|	96.000	100	4	0	1	100	538	637	1.99e-43	163
meta3_115	gi|712138474|gb|KP069497.1|	96.000	100	4	0	1	100	538	637	1.99e-43	163
meta3_115	gi|712138435|gb|KP069484.1|	96.000	100	4	0	1	100	538	637	1.99e-43	163
meta3_115	gi|712138568|gb|KP069528.1|	93.000	100	7	0	1	100	538	637	2.01e-38	147
meta3_115	gi|712138465|gb|KP069494.1|	93.000	100	7	0	1	100	538	637	2.01e-38	147
meta3_115	gi|712138468|gb|KP069495.1|	90.722	97	9	0	2	98	539	635	2.02e-33	130
meta3_115	gi|712138432|gb|KP069483.1|	97.368	76	2	0	2	77	539	614	2.02e-33	130
meta3_117	gi|909637259|emb|LN713517.1|	100.000	100	0	0	1	100	428	527	4.25e-50	185
meta3_117	gi|909637239|emb|LN713507.1|	100.000	100	0	0	1	100	428	527	4.25e-50	185
meta3_117	gi|909637231|emb|LN713503.1|	100.000	100	0	0	1	100	428	527	4.25e-50	185
meta3_117	gi|909637277|emb|LN713526.1|	99.000	100	1	0	1	100	431	530	1.98e-48	180
meta3_117	gi|909637275|emb|LN713525.1|	99.000	100	1	0	1	100	434	533	1.98e-48	180
meta3_117	gi|193525394|gb|EU748937.1|	99.000	100	1	0	1	100	434	533	1.98e-48	180
meta3_117	gi|193525405|gb|EU748943.1|	97.000	100	3	0	1	100	437	536	4.28e-45	169
meta3_117	gi|909637241|emb|LN713508.1|	93.878	98	6	0	3	100	436	533	5.58e-39	148
meta3_117	gi|909637229|emb|LN713502.1|	93.878	98	6	0	3	100	430	527	5.58e-39	148
meta3_123	gi|712138465|gb|KP069494.1|	100.000	100	0	0	1	100	548	647	4.25e-50	185
meta3_123	gi|712138568|gb|KP069528.1|	99.000	100	1	0	1	100	548	647	1.98e-48	180
meta3_123	gi|712138496|gb|KP069504.1|	97.000	100	3	0	1	100	548	647	4.28e-45	169
meta3_123	gi|712138474|gb|KP069497.1|	97.000	100	3	0	1	100	548	647	4.28e-45	169
meta3_123	gi|712138562|gb|KP069526.1|	92.000	100	8	0	1	100	548	647	9.34e-37	141
meta3_123	gi|242263531|gb|FJ514071.1|	92.632	95	7	0	6	100	559	653	1.21e-35	137
meta3_123	gi|712138571|gb|KP069529.1|	91.000	100	9	0	1	100	548	647	4.34e-35	135
meta3_123	gi|712138544|gb|KP069520.1|	91.000	100	9	0	1	100	548	647	4.34e-35	135
meta3_123	gi|712138511|gb|KP069509.1|	91.000	100	9	0	1	100	548	647	4.34e-35	135
meta3_123	gi|712138481|gb|KP069499.1|	91.000	100	9	0	1	100	548	647	4.34e-35	135
meta3_123	gi|712138586|gb|KP069534.1|	90.000	100	10	0	1	100	548	647	2.02e-33	130
meta3_123	gi|712138556|gb|KP069524.1|	90.000	100	10	0	1	100	548	647	2.02e-33	130
meta3_123	gi|712138541|gb|KP069519.1|	90.000	100	10	0	1	100	548	647	2.02e-33	130
meta3_123	gi|712138508|gb|KP069508.1|	90.000	100	10	0	1	100	548	647	2.02e-33	130
meta3_123	gi|712138432|gb|KP069483.1|	87.000	100	13	0	1	100	548	647	2.04e-28	113
meta3_128	gi|38679|emb|X51500.1|	100.000	100	0	0	1	100	1098	1197	4.25e-50	185
meta3_128	gi|909637259|emb|LN713517.1|	94.949	99	5	0	1	99	330	428	3.33e-41	156
meta3_128	gi|909637239|emb|LN713507.1|	94.949	99	5	0	1	99	330	428	3.33e-41	156
meta3_128	gi|909637231|emb|LN713503.1|	94.949	99	5	0	1	99	330	428	3.33e-41	156
meta3_128	gi|193525405|gb|EU748943.1|	93.939	99	6	0	1	99	339	437	1.55e-39	150
meta3_128	gi|193525394|gb|EU748937.1|	93.939	99	6	0	1	99	336	434	1.55e-39	150
meta3_128	gi|799310232|gb|KM103912.1|	94.624	93	5	0	1	93	381	473	7.22e-38	145
meta3_130	gi|712138562|gb|KP069526.1|	100.000	100	0	0	1	100	227	326	4.25e-50	185
meta3_130	gi|712138586|gb|KP069534.1|	95.000	100	5	0	1	100	227	326	9.27e-42	158
meta3_130	gi|712138556|gb|KP069524.1|	94.000	100	6	0	1	100	227	326	4.31e-40	152
meta3_130	gi|712138435|gb|KP069484.1|	93.000	100	7	0	1	100	227	326	2.01e-38	147
meta3_131	gi|909637275|emb|LN713525.1|	100.000	100	0	0	1	100	341	440	4.25e-50	185
meta3_131	gi|909637277|emb|LN713526.1|	98.000	100	2	0	1	100	338	437	9.21e-47	174
meta3_131	gi|909637259|emb|LN713517.1|	98.000	100	2	0	1	100	335	434	9.21e-47	174
meta3_131	gi|909637239|emb|LN713507.1|	98.000	100	2	0	1	100	335	434	9.21e-47	174
meta3_131	gi|909637231|emb|LN713503.1|	98.000	100	2	0	1	100	335	434	9.21e-47	174
meta3_131	gi|193525405|gb|EU748943.1|	98.000	100	2	0	1	100	344	443	9.21e-47	174
meta3_131	gi|193525394|gb|EU748937.1|	98.000	100	2	0	1	100	341	440	9.21e-47	174
meta3_131	gi|712138471|gb|KP069496.1|	93.878	98	6	0	3	100	340	437	5.58e-39	148
meta3_131	gi|712138438|gb|KP069485.1|	93.878	98	6	0	3	100	340	437	5.58e-39	148
meta3_131	gi|909637261|emb|LN713518.1|	93.000	100	7	0	1	100	344	443	2.01e-38	147
meta3_131	gi|909637247|emb|LN713511.1|	93.000	100	7	0	1	100	338	437	2.01e-38	147
meta3_131	gi|799310232|gb|KM103912.1|	94.318	88	5	0	1	88	386	473	4.34e-35	135
meta3_135	gi|909637273|emb|LN713524.1|	100.000	100	0	0	1	100	7	106	4.25e-50	185
meta3_135	gi|909637255|emb|LN713515.1|	98.000	100	2	0	1	100	7	106	9.21e-47	174
meta3_135	gi|909637251|emb|LN713513.1|	98.000	100	2	0	1	100	13	112	9.21e-47	174
meta3_135	gi|909637279|emb|LN713527.1|	97.000	100	3	0	1	100	10	109	4.28e-45	169
meta3_135	gi|909637271|emb|LN713523.1|	97.000	100	3	0	1	100	7	106	4.28e-45	169
meta3_135	gi|909637233|emb|LN713504.1|	97.000	100	3	0	1	100	13	112	4.28e-45	169
meta3_135	gi|909637226|emb|LN713501.1|	97.000	100	3	0	1	100	10	109	4.28e-45	169
meta3_135	gi|909637265|emb|LN713520.1|	96.000	100	4	0	1	100	4	103	1.99e-43	163
meta3_135	gi|909637277|emb|LN713526.1|	94.000	100	6	0	1	100	7	106	4.31e-40	152
meta3_135	gi|909637275|emb|LN713525.1|	94.000	100	6	0	1	100	10	109	4.31e-40	152
meta3_135	gi|909637259|emb|LN713517.1|	94.000	100	6	0	1	100	4	103	4.31e-40	152
meta3_135	gi|909637239|emb|LN713507.1|	94.000	100	6	0	1	100	4	103	4.31e-40	152
meta3_135	gi|909637231|emb|LN713503.1|	94.000	100	6	0	1	100	4	103	4.31e-40	152
meta3_135	gi|193525405|gb|EU748943.1|	93.000	100	7	0	1	100	13	112	2.01e-38	147
meta3_135	gi|193525394|gb|EU748937.1|	93.000	100	7	0	1	100	10	109	2.01e-38	147
meta3_135	gi|712138471|gb|KP069496.1|	92.857	98	7	0	1	98	7	104	2.60e-37	143
meta3_135	gi|712138438|gb|KP069485.1|	92.857	98	7	0	1	98	7	104	2.60e-37	143
meta3_136	gi|712138571|gb|KP069529.1|	100.000	100	0	0	1	100	249	348	4.25e-50	185
meta3_136	gi|712138511|gb|KP069509.1|	100.000	100	0	0	1	100	249	348	4.25e-50	185
meta3_136	gi|712138508|gb|KP069508.1|	100.000	100	0	0	1	100	249	348	4.25e-50	185
meta3_136	gi|712138481|gb|KP069499.1|	100.000	100	0	0	1	100	249	348	4.25e-50	185
meta3_136	gi|712138544|gb|KP069520.1|	98.000	100	2	0	1	100	249	348	9.21e-47	174
meta3_136	gi|712138541|gb|KP069519.1|	98.000	100	2	0	1	100	249	348	9.21e-47	174
meta3_136	gi|226446804|gb|FJ348673.1|	97.000	100	3	0	1	100	250	349	4.28e-45	169
meta3_136	gi|226446798|gb|FJ348670.1|	97.000	100	3	0	1	100	255	354	4.28e-45	169
meta3_136	gi|226446796|gb|FJ348669.1|	97.000	100	3	0	1	100	255	354	4.28e-45	169
meta3_136	gi|712138496|gb|KP069504.1|	93.939	99	6	0	1	99	249	347	1.55e-39	150
meta3_136	gi|712138547|gb|KP069521.1|	92.929	99	7	0	1	99	249	347	7.22e-38	145
meta3_136	gi|712138444|gb|KP069487.1|	92.929	99	7	0	1	99	249	347	7.22e-38	145
meta3_136	gi|38679|emb|X51500.1|	92.708	96	7	0	1	96	1014	1109	3.36e-36	139
meta3_136	gi|712138586|gb|KP069534.1|	91.919	99	8	0	1	99	249	347	3.36e-36	139
meta3_136	gi|712138556|gb|KP069524.1|	91.919	99	8	0	1	99	249	347	3.36e-36	139
meta3_136	gi|799310232|gb|KM103912.1|	92.708	96	7	0	1	96	297	392	3.36e-36	139
meta3_136	gi|909637241|emb|LN713508.1|	90.909	99	9	0	2	100	253	351	1.56e-34	134
meta3_136	gi|909637229|emb|LN713502.1|	90.909	99	9	0	2	100	247	345	1.56e-34	134
meta3_136	gi|712138474|gb|KP069497.1|	91.667	96	8	0	1	96	249	344	1.56e-34	134
meta3_136	gi|909637275|emb|LN713525.1|	90.625	96	9	0	1	96	252	347	7.27e-33	128
meta3_136	gi|909637259|emb|LN713517.1|	90.625	96	9	0	1	96	246	341	7.27e-33	128
meta3_136	gi|909637239|emb|LN713507.1|	90.625	96	9	0	1	96	246	341	7.27e-33	128
meta3_136	gi|909637231|emb|LN713503.1|	90.625	96	9	0	1	96	246	341	7.27e-33	128
meta3_136	gi|193525405|gb|EU748943.1|	90.625	96	9	0	1	96	255	350	7.27e-33	128
meta3_136	gi|909637277|emb|LN713526.1|	89.247	93	10	0	1	93	249	341	1.57e-29	117
meta3_136	gi|909637261|emb|LN713518.1|	86.458	96	13	0	1	96	255	350	3.41e-26	106
meta3_136	gi|909637247|emb|LN713511.1|	86.458	96	13	0	1	96	249	344	3.41e-26	106
meta3_137	gi|909637275|emb|LN713525.1|	100.000	100	0	0	1	100	643	742	4.25e-50	185
meta3_137	gi|193525405|gb|EU748943.1|	100.000	100	0	0	1	100	646	745	4.25e-50	185
meta3_137	gi|193525394|gb|EU748937.1|	97.980	99	1	1	1	99	643	740	1.19e-45	171
meta3_137	gi|909637277|emb|LN713526.1|	97.000	100	3	0	1	100	640	739	4.28e-45	169
meta3_137	gi|909637259|emb|LN713517.1|	97.000	100	3	0	1	100	637	736	4.28e-45	169
meta3_137	gi|909637239|emb|LN713507.1|	97.000	100	3	0	1	100	637	736	4.28e-45	169
meta3_137	gi|909637231|emb|LN713503.1|	97.000	100	3	0	1	100	637	736	4.28e-45	169
meta3_138	gi|712138586|gb|KP069534.1|	100.000	100	0	0	1	100	619	718	4.25e-50	185
meta3_138	gi|712138562|gb|KP069526.1|	100.000	100	0	0	1	100	619	718	4.25e-50	185
meta3_138	gi|712138556|gb|KP069524.1|	100.000	100	0	0	1	100	619	718	4.25e-50	185
meta3_138	gi|242263531|gb|FJ514071.1|	96.000	100	4	0	1	100	625	724	1.99e-43	163
meta3_138	gi|712138547|gb|KP069521.1|	93.814	97	6	0	4	100	622	718	2.01e-38	147
meta3_138	gi|712138444|gb|KP069487.1|	91.753	97	8	0	4	100	622	718	4.34e-35	135
meta3_138	gi|712138511|gb|KP069509.1|	89.691	97	10	0	4	100	622	718	9.40e-32	124
meta3_138	gi|712138481|gb|KP069499.1|	89.691	97	10	0	4	100	622	718	9.40e-32	124
meta3_138	gi|712138432|gb|KP069483.1|	89.691	97	10	0	4	100	622	718	9.40e-32	124
meta3_138	gi|712138508|gb|KP069508.1|	88.660	97	11	0	4	100	622	718	4.38e-30	119
meta3_138	gi|712138571|gb|KP069529.1|	89.130	92	10	0	4	95	622	713	5.66e-29	115
meta3_138	gi|712138544|gb|KP069520.1|	89.130	92	10	0	4	95	622	713	5.66e-29	115
meta3_138	gi|712138541|gb|KP069519.1|	88.043	92	11	0	4	95	622	713	2.63e-27	110
meta3_141	gi|712138465|gb|KP069494.1|	100.000	100	0	0	1	100	497	596	4.25e-50	185
meta3_141	gi|712138568|gb|KP069528.1|	99.000	100	1	0	1	100	497	596	1.98e-48	180
meta3_141	gi|712138496|gb|KP069504.1|	95.000	100	5	0	1	100	497	596	9.27e-42	158
meta3_141	gi|712138474|gb|KP069497.1|	95.000	100	5	0	1	100	497	596	9.27e-42	158
meta3_141	gi|712138444|gb|KP069487.1|	94.000	100	6	0	1	100	497	596	4.31e-40	152
meta3_141	gi|712138562|gb|KP069526.1|	92.857	98	7	0	3	100	499	596	2.60e-37	143
meta3_141	gi|712138468|gb|KP069495.1|	92.632	95	7	0	6	100	502	596	1.21e-35	137
meta3_141	gi|712138432|gb|KP069483.1|	92.632	95	7	0	6	100	502	596	1.21e-35	137
meta3_141	gi|242263531|gb|FJ514071.1|	90.816	98	9	0	3	100	505	602	5.62e-34	132
meta3_141	gi|712138450|gb|KP069489.1|	89.474	95	10	0	3	97	499	593	1.22e-30	121
meta3_141	gi|712138441|gb|KP069486.1|	89.474	95	10	0	3	97	499	593	1.22e-30	121
meta3_142	gi|712138562|gb|KP069526.1|	100.000	100	0	0	1	100	125	224	4.25e-50	185
meta3_142	gi|712138586|gb|KP069534.1|	97.000	100	3	0	1	100	125	224	4.28e-45	169
meta3_142	gi|712138556|gb|KP069524.1|	97.000	100	3	0	1	100	125	224	4.28e-45	169
meta3_142	gi|712138450|gb|KP069489.1|	93.000	100	7	0	1	100	125	224	2.01e-38	147
meta3_142	gi|712138444|gb|KP069487.1|	93.000	100	7	0	1	100	125	224	2.01e-38	147
meta3_142	gi|712138435|gb|KP069484.1|	93.000	100	7	0	1	100	125	224	2.01e-38	147
meta3_142	gi|242263531|gb|FJ514071.1|	92.000	100	8	0	1	100	131	230	9.34e-37	141
meta3_142	gi|712138441|gb|KP069486.1|	91.000	100	9	0	1	100	125	224	4.34e-35	135
meta3_145	gi|712138468|gb|KP069495.1|	100.000	100	0	0	1	100	344	443	4.25e-50	185
meta3_145	gi|712138432|gb|KP069483.1|	99.000	100	1	0	1	100	344	443	1.98e-48	180
meta3_145	gi|242263531|gb|FJ514071.1|	95.918	98	4	0	3	100	352	449	2.58e-42	159
meta3_145	gi|712138586|gb|KP069534.1|	94.898	98	5	0	3	100	346	443	1.20e-40	154
meta3_145	gi|712138568|gb|KP069528.1|	94.898	98	5	0	3	100	346	443	1.20e-40	154
meta3_145	gi|712138562|gb|KP069526.1|	94.898	98	5	0	3	100	346	443	1.20e-40	154
meta3_145	gi|712138556|gb|KP069524.1|	94.898	98	5	0	3	100	346	443	1.20e-40	154
meta3_145	gi|712138496|gb|KP069504.1|	94.898	98	5	0	3	100	346	443	1.20e-40	154
meta3_145	gi|712138465|gb|KP069494.1|	94.898	98	5	0	3	100	346	443	1.20e-40	154
meta3_145	gi|712138474|gb|KP069497.1|	94.000	100	6	0	1	100	344	443	4.31e-40	152
meta3_145	gi|712138450|gb|KP069489.1|	94.000	100	6	0	1	100	344	443	4.31e-40	152
meta3_145	gi|712138435|gb|KP069484.1|	93.878	98	6	0	3	100	346	443	5.58e-39	148
meta3_145	gi|712138441|gb|KP069486.1|	93.000	100	7	0	1	100	344	443	2.01e-38	147
meta3_147	gi|712138435|gb|KP069484.1|	100.000	100	0	0	1	100	309	408	4.25e-50	185
meta3_147	gi|712138450|gb|KP069489.1|	95.000	100	5	0	1	100	309	408	9.27e-42	158
meta3_147	gi|712138441|gb|KP069486.1|	95.000	100	5	0	1	100	309	408	9.27e-42	158
meta3_147	gi|712138496|gb|KP069504.1|	94.000	100	6	0	1	100	309	408	4.31e-40	152
meta3_147	gi|712138586|gb|KP069534.1|	93.000	100	7	0	1	100	309	408	2.01e-38	147
meta3_147	gi|712138568|gb|KP069528.1|	93.000	100	7	0	1	100	309	408	2.01e-38	147
meta3_147	gi|712138562|gb|KP069526.1|	93.000	100	7	0	1	100	309	408	2.01e-38	147
meta3_147	gi|712138556|gb|KP069524.1|	93.000	100	7	0	1	100	309	408	2.01e-38	147
meta3_147	gi|712138474|gb|KP069497.1|	93.000	100	7	0	1	100	309	408	2.01e-38	147
meta3_147	gi|712138465|gb|KP069494.1|	93.000	100	7	0	1	100	309	408	2.01e-38	147
meta3_147	gi|712138511|gb|KP069509.1|	90.000	100	10	0	1	100	309	408	2.02e-33	130
meta3_147	gi|242263531|gb|FJ514071.1|	90.000	100	10	0	1	100	315	414	2.02e-33	130
meta3_147	gi|712138508|gb|KP069508.1|	89.000	100	11	0	1	100	309	408	9.40e-32	124
meta3_147	gi|712138481|gb|KP069499.1|	89.000	100	11	0	1	100	309	408	9.40e-32	124
meta3_147	gi|712138468|gb|KP069495.1|	89.000	100	11	0	1	100	309	408	9.40e-32	124
meta3_147	gi|712138571|gb|KP069529.1|	88.000	100	12	0	1	100	309	408	4.38e-30	119
meta3_147	gi|712138544|gb|KP069520.1|	88.000	100	12	0	1	100	309	408	4.38e-30	119
meta3_147	gi|712138541|gb|KP069519.1|	88.000	100	12	0	1	100	309	408	4.38e-30	119
meta3_147	gi|799310232|gb|KM103912.1|	87.500	96	12	0	5	100	361	456	7.32e-28	111
meta3_148	gi|242263531|gb|FJ514071.1|	100.000	100	0	0	1	100	36	135	4.25e-50	185
meta3_148	gi|712138468|gb|KP069495.1|	96.000	100	4	0	1	100	30	129	1.99e-43	163
meta3_148	gi|712138432|gb|KP069483.1|	95.000	100	5	0	1	100	30	129	9.27e-42	158
meta3_148	gi|712138450|gb|KP069489.1|	94.000	100	6	0	1	100	30	129	4.31e-40	152
meta3_148	gi|712138441|gb|KP069486.1|	92.929	99	7	0	2	100	31	129	7.22e-38	145
meta3_150	gi|712138432|gb|KP069483.1|	100.000	100	0	0	1	100	476	575	4.25e-50	185
meta3_150	gi|712138468|gb|KP069495.1|	99.000	100	1	0	1	100	476	575	1.98e-48	180
meta3_150	gi|712138562|gb|KP069526.1|	92.000	100	8	0	1	100	476	575	9.34e-37	141
meta3_150	gi|712138444|gb|KP069487.1|	91.000	100	9	0	1	100	476	575	4.34e-35	135
meta3_150	gi|712138435|gb|KP069484.1|	91.000	100	9	0	1	100	476	575	4.34e-35	135
meta3_150	gi|242263531|gb|FJ514071.1|	91.000	100	9	0	1	100	482	581	4.34e-35	135
meta3_150	gi|712138465|gb|KP069494.1|	90.000	100	10	0	1	100	476	575	2.02e-33	130
meta3_156	gi|712138511|gb|KP069509.1|	100.000	100	0	0	1	100	301	400	4.25e-50	185
meta3_156	gi|712138571|gb|KP069529.1|	99.000	100	1	0	1	100	301	400	1.98e-48	180
meta3_156	gi|712138544|gb|KP069520.1|	99.000	100	1	0	1	100	301	400	1.98e-48	180
meta3_156	gi|712138541|gb|KP069519.1|	99.000	100	1	0	1	100	301	400	1.98e-48	180
meta3_156	gi|712138508|gb|KP069508.1|	99.000	100	1	0	1	100	301	400	1.98e-48	180
meta3_156	gi|712138481|gb|KP069499.1|	99.000	100	1	0	1	100	301	400	1.98e-48	180
meta3_156	gi|712138496|gb|KP069504.1|	95.000	100	5	0	1	100	301	400	9.27e-42	158
meta3_156	gi|712138568|gb|KP069528.1|	94.000	100	6	0	1	100	301	400	4.31e-40	152
meta3_156	gi|712138465|gb|KP069494.1|	94.000	100	6	0	1	100	301	400	4.31e-40	152
meta3_156	gi|712138474|gb|KP069497.1|	92.857	98	7	0	1	98	301	398	2.60e-37	143
meta3_156	gi|712138444|gb|KP069487.1|	91.837	98	8	0	1	98	301	398	1.21e-35	137
meta3_156	gi|712138441|gb|KP069486.1|	91.000	100	9	0	1	100	301	400	4.34e-35	135
meta3_156	gi|712138450|gb|KP069489.1|	90.000	100	10	0	1	100	301	400	2.02e-33	130
meta3_156	gi|799310232|gb|KM103912.1|	90.000	100	10	0	1	100	349	448	2.02e-33	130
meta3_156	gi|712138435|gb|KP069484.1|	88.000	100	12	0	1	100	301	400	4.38e-30	119
meta3_157	gi|712138547|gb|KP069521.1|	86.000	100	14	0	1	100	187	286	9.47e-27	108
meta3_159	gi|712138471|gb|KP069496.1|	100.000	100	0	0	1	100	459	558	4.25e-50	185
meta3_159	gi|712138438|gb|KP069485.1|	100.000	100	0	0	1	100	459	558	4.25e-50	185
meta3_162	gi|909637231|emb|LN713503.1|	100.000	100	0	0	1	100	592	691	4.25e-50	185
meta3_162	gi|909637259|emb|LN713517.1|	99.000	100	1	0	1	100	592	691	1.98e-48	180
meta3_162	gi|909637239|emb|LN713507.1|	99.000	100	1	0	1	100	592	691	1.98e-48	180
meta3_162	gi|909637277|emb|LN713526.1|	98.000	100	2	0	1	100	595	694	9.21e-47	174
meta3_162	gi|909637275|emb|LN713525.1|	98.000	100	2	0	1	100	598	697	9.21e-47	174
meta3_162	gi|193525405|gb|EU748943.1|	98.000	100	2	0	1	100	601	700	9.21e-47	174
meta3_162	gi|193525394|gb|EU748937.1|	98.000	100	2	0	1	100	598	697	9.21e-47	174
meta3_166	gi|799310232|gb|KM103912.1|	90.000	100	10	0	1	100	156	255	2.02e-33	130
meta3_167	gi|909637259|emb|LN713517.1|	100.000	100	0	0	1	100	411	510	4.25e-50	185
meta3_167	gi|909637239|emb|LN713507.1|	100.000	100	0	0	1	100	411	510	4.25e-50	185
meta3_167	gi|909637231|emb|LN713503.1|	100.000	100	0	0	1	100	411	510	4.25e-50	185
meta3_167	gi|909637277|emb|LN713526.1|	99.000	100	1	0	1	100	414	513	1.98e-48	180
meta3_167	gi|909637275|emb|LN713525.1|	99.000	100	1	0	1	100	417	516	1.98e-48	180
meta3_167	gi|193525394|gb|EU748937.1|	99.000	100	1	0	1	100	417	516	1.98e-48	180
meta3_167	gi|193525405|gb|EU748943.1|	97.000	100	3	0	1	100	420	519	4.28e-45	169
meta3_167	gi|909637279|emb|LN713527.1|	93.878	98	6	0	2	99	418	515	5.58e-39	148
meta3_167	gi|909637273|emb|LN713524.1|	93.878	98	6	0	2	99	415	512	5.58e-39	148
meta3_167	gi|909637255|emb|LN713515.1|	93.878	98	6	0	2	99	415	512	5.58e-39	148
meta3_167	gi|909637233|emb|LN713504.1|	93.878	98	6	0	2	99	421	518	5.58e-39	148
meta3_167	gi|909637261|emb|LN713518.1|	93.750	96	6	0	1	96	420	515	7.22e-38	145
meta3_167	gi|909637247|emb|LN713511.1|	93.750	96	6	0	1	96	414	509	7.22e-38	145
meta3_167	gi|909637265|emb|LN713520.1|	92.857	98	7	0	2	99	412	509	2.60e-37	143
meta3_167	gi|909637251|emb|LN713513.1|	92.857	98	7	0	2	99	421	518	2.60e-37	143
