meta1_98	gi|712138481|gb|KP069499.1|	97.000	100	3	0	1	100	395	494	4.28e-45	169
meta1_100	gi|909637271|emb|LN713523.1|	100.000	100	0	0	1	100	275	374	4.25e-50	185
meta1_100	gi|909637265|emb|LN713520.1|	100.000	100	0	0	1	100	272	371	4.25e-50	185
meta1_100	gi|909637255|emb|LN713515.1|	100.000	100	0	0	1	100	275	374	4.25e-50	185
meta1_100	gi|909637251|emb|LN713513.1|	100.000	100	0	0	1	100	281	380	4.25e-50	185
meta1_100	gi|909637233|emb|LN713504.1|	100.000	100	0	0	1	100	281	380	4.25e-50	185
meta1_100	gi|909637226|emb|LN713501.1|	100.000	100	0	0	1	100	278	377	4.25e-50	185
meta1_100	gi|909637279|emb|LN713527.1|	97.000	100	3	0	1	100	278	377	4.28e-45	169
meta1_100	gi|909637273|emb|LN713524.1|	95.876	97	4	0	1	97	275	371	9.27e-42	158
meta1_100	gi|909637275|emb|LN713525.1|	94.000	100	6	0	1	100	278	377	4.31e-40	152
meta1_100	gi|909637259|emb|LN713517.1|	94.000	100	6	0	1	100	272	371	4.31e-40	152
meta1_100	gi|909637241|emb|LN713508.1|	94.000	100	6	0	1	100	278	377	4.31e-40	152
meta1_100	gi|909637239|emb|LN713507.1|	94.000	100	6	0	1	100	272	371	4.31e-40	152
meta1_100	gi|909637231|emb|LN713503.1|	94.000	100	6	0	1	100	272	371	4.31e-40	152
meta1_100	gi|909637229|emb|LN713502.1|	94.000	100	6	0	1	100	272	371	4.31e-40	152
meta1_100	gi|909637277|emb|LN713526.1|	93.000	100	7	0	1	100	275	374	2.01e-38	147
meta1_100	gi|193525405|gb|EU748943.1|	93.000	100	7	0	1	100	281	380	2.01e-38	147
meta1_100	gi|193525394|gb|EU748937.1|	93.000	100	7	0	1	100	278	377	2.01e-38	147
meta1_102	gi|712138547|gb|KP069521.1|	86.316	95	13	0	3	97	208	302	1.23e-25	104
meta1_104	gi|226446804|gb|FJ348673.1|	100.000	100	0	0	1	100	280	379	4.25e-50	185
meta1_104	gi|226446798|gb|FJ348670.1|	100.000	100	0	0	1	100	285	384	4.25e-50	185
meta1_104	gi|226446796|gb|FJ348669.1|	100.000	100	0	0	1	100	285	384	4.25e-50	185
meta1_104	gi|712138496|gb|KP069504.1|	93.939	99	6	0	2	100	280	378	1.55e-39	150
meta1_106	gi|712138511|gb|KP069509.1|	100.000	100	0	0	1	100	198	297	4.25e-50	185
meta1_106	gi|712138508|gb|KP069508.1|	100.000	100	0	0	1	100	198	297	4.25e-50	185
meta1_106	gi|712138481|gb|KP069499.1|	100.000	100	0	0	1	100	198	297	4.25e-50	185
meta1_106	gi|712138571|gb|KP069529.1|	98.000	100	2	0	1	100	198	297	9.21e-47	174
meta1_106	gi|712138541|gb|KP069519.1|	98.000	100	2	0	1	100	198	297	9.21e-47	174
meta1_106	gi|712138544|gb|KP069520.1|	97.000	100	3	0	1	100	198	297	4.28e-45	169
meta1_106	gi|226446798|gb|FJ348670.1|	97.938	97	2	0	3	99	206	302	4.28e-45	169
meta1_106	gi|226446804|gb|FJ348673.1|	96.907	97	3	0	3	99	201	297	1.99e-43	163
meta1_106	gi|226446796|gb|FJ348669.1|	96.907	97	3	0	3	99	206	302	1.99e-43	163
meta1_106	gi|799310232|gb|KM103912.1|	94.949	99	5	0	1	99	246	344	3.33e-41	156
meta1_106	gi|712138496|gb|KP069504.1|	93.939	99	6	0	1	99	198	296	1.55e-39	150
meta1_106	gi|712138444|gb|KP069487.1|	92.929	99	7	0	1	99	198	296	7.22e-38	145
meta1_106	gi|712138547|gb|KP069521.1|	91.919	99	8	0	1	99	198	296	3.36e-36	139
meta1_106	gi|712138474|gb|KP069497.1|	92.708	96	7	0	1	96	198	293	3.36e-36	139
meta1_106	gi|712138586|gb|KP069534.1|	90.909	99	9	0	1	99	198	296	1.56e-34	134
meta1_106	gi|38679|emb|X51500.1|	89.899	99	10	0	1	99	963	1061	7.27e-33	128
meta1_106	gi|909637275|emb|LN713525.1|	89.899	99	10	0	1	99	201	299	7.27e-33	128
meta1_106	gi|712138556|gb|KP069524.1|	89.899	99	10	0	1	99	198	296	7.27e-33	128
meta1_106	gi|193525405|gb|EU748943.1|	89.899	99	10	0	1	99	204	302	7.27e-33	128
meta1_106	gi|909637259|emb|LN713517.1|	93.023	86	6	0	14	99	208	293	2.61e-32	126
meta1_106	gi|909637239|emb|LN713507.1|	93.023	86	6	0	14	99	208	293	2.61e-32	126
meta1_106	gi|909637231|emb|LN713503.1|	93.023	86	6	0	14	99	208	293	2.61e-32	126
meta1_106	gi|909637277|emb|LN713526.1|	89.583	96	10	0	1	96	198	293	3.38e-31	122
meta1_106	gi|909637241|emb|LN713508.1|	87.879	99	12	0	1	99	201	299	1.57e-29	117
meta1_106	gi|909637229|emb|LN713502.1|	87.879	99	12	0	1	99	195	293	1.57e-29	117
meta1_106	gi|909637261|emb|LN713518.1|	90.361	83	8	0	14	96	217	299	2.63e-27	110
meta1_106	gi|909637247|emb|LN713511.1|	90.361	83	8	0	14	96	211	293	2.63e-27	110
meta1_109	gi|712138547|gb|KP069521.1|	85.714	98	14	0	2	99	178	275	1.23e-25	104
meta1_110	gi|909637233|emb|LN713504.1|	100.000	100	0	0	1	100	168	267	4.25e-50	185
meta1_110	gi|909637271|emb|LN713523.1|	99.000	100	1	0	1	100	162	261	1.98e-48	180
meta1_110	gi|909637255|emb|LN713515.1|	99.000	100	1	0	1	100	162	261	1.98e-48	180
meta1_110	gi|909637251|emb|LN713513.1|	99.000	100	1	0	1	100	168	267	1.98e-48	180
meta1_110	gi|909637226|emb|LN713501.1|	99.000	100	1	0	1	100	165	264	1.98e-48	180
meta1_110	gi|909637273|emb|LN713524.1|	97.000	100	3	0	1	100	162	261	4.28e-45	169
meta1_110	gi|909637265|emb|LN713520.1|	97.000	100	3	0	1	100	159	258	4.28e-45	169
meta1_110	gi|909637279|emb|LN713527.1|	96.000	100	4	0	1	100	165	264	1.99e-43	163
meta1_118	gi|712138571|gb|KP069529.1|	100.000	100	0	0	1	100	526	625	4.25e-50	185
meta1_118	gi|712138544|gb|KP069520.1|	100.000	100	0	0	1	100	526	625	4.25e-50	185
meta1_118	gi|712138541|gb|KP069519.1|	100.000	100	0	0	1	100	526	625	4.25e-50	185
meta1_118	gi|712138511|gb|KP069509.1|	100.000	100	0	0	1	100	526	625	4.25e-50	185
meta1_118	gi|712138508|gb|KP069508.1|	100.000	100	0	0	1	100	526	625	4.25e-50	185
meta1_118	gi|712138481|gb|KP069499.1|	100.000	100	0	0	1	100	526	625	4.25e-50	185
meta1_118	gi|226446804|gb|FJ348673.1|	96.000	100	4	0	1	100	527	626	1.99e-43	163
meta1_118	gi|226446798|gb|FJ348670.1|	96.000	100	4	0	1	100	532	631	1.99e-43	163
meta1_118	gi|226446796|gb|FJ348669.1|	96.000	100	4	0	1	100	532	631	1.99e-43	163
meta1_118	gi|712138568|gb|KP069528.1|	92.000	100	8	0	1	100	526	625	9.34e-37	141
meta1_118	gi|712138465|gb|KP069494.1|	92.000	100	8	0	1	100	526	625	9.34e-37	141
meta1_118	gi|712138547|gb|KP069521.1|	91.000	100	9	0	1	100	526	625	4.34e-35	135
meta1_118	gi|712138444|gb|KP069487.1|	90.816	98	9	0	1	98	526	623	5.62e-34	132
meta1_120	gi|712138496|gb|KP069504.1|	92.929	99	7	0	1	99	207	305	7.22e-38	145
meta1_122	gi|909637271|emb|LN713523.1|	100.000	100	0	0	1	100	278	377	4.25e-50	185
meta1_122	gi|909637265|emb|LN713520.1|	100.000	100	0	0	1	100	275	374	4.25e-50	185
meta1_122	gi|909637255|emb|LN713515.1|	100.000	100	0	0	1	100	278	377	4.25e-50	185
meta1_122	gi|909637251|emb|LN713513.1|	100.000	100	0	0	1	100	284	383	4.25e-50	185
meta1_122	gi|909637233|emb|LN713504.1|	100.000	100	0	0	1	100	284	383	4.25e-50	185
meta1_122	gi|909637226|emb|LN713501.1|	100.000	100	0	0	1	100	281	380	4.25e-50	185
meta1_122	gi|909637279|emb|LN713527.1|	97.000	100	3	0	1	100	281	380	4.28e-45	169
meta1_122	gi|909637273|emb|LN713524.1|	95.000	100	5	0	1	100	278	377	9.27e-42	158
meta1_122	gi|909637275|emb|LN713525.1|	94.000	100	6	0	1	100	281	380	4.31e-40	152
meta1_122	gi|909637259|emb|LN713517.1|	94.000	100	6	0	1	100	275	374	4.31e-40	152
meta1_122	gi|909637241|emb|LN713508.1|	94.000	100	6	0	1	100	281	380	4.31e-40	152
meta1_122	gi|909637239|emb|LN713507.1|	94.000	100	6	0	1	100	275	374	4.31e-40	152
meta1_122	gi|909637231|emb|LN713503.1|	94.000	100	6	0	1	100	275	374	4.31e-40	152
meta1_122	gi|909637229|emb|LN713502.1|	94.000	100	6	0	1	100	275	374	4.31e-40	152
meta1_122	gi|909637277|emb|LN713526.1|	93.000	100	7	0	1	100	278	377	2.01e-38	147
meta1_122	gi|193525405|gb|EU748943.1|	93.000	100	7	0	1	100	284	383	2.01e-38	147
meta1_122	gi|193525394|gb|EU748937.1|	93.000	100	7	0	1	100	281	380	2.01e-38	147
meta1_125	gi|712138568|gb|KP069528.1|	100.000	100	0	0	1	100	440	539	4.25e-50	185
meta1_125	gi|712138465|gb|KP069494.1|	99.000	100	1	0	1	100	440	539	1.98e-48	180
meta1_125	gi|712138474|gb|KP069497.1|	97.938	97	2	0	1	97	440	536	4.28e-45	169
meta1_125	gi|712138496|gb|KP069504.1|	96.907	97	3	0	1	97	440	536	1.99e-43	163
meta1_125	gi|712138571|gb|KP069529.1|	92.784	97	7	0	1	97	440	536	9.34e-37	141
meta1_125	gi|712138544|gb|KP069520.1|	92.784	97	7	0	1	97	440	536	9.34e-37	141
meta1_125	gi|712138541|gb|KP069519.1|	92.784	97	7	0	1	97	440	536	9.34e-37	141
meta1_125	gi|712138508|gb|KP069508.1|	92.784	97	7	0	1	97	440	536	9.34e-37	141
meta1_125	gi|712138481|gb|KP069499.1|	92.784	97	7	0	1	97	440	536	9.34e-37	141
meta1_129	gi|799310232|gb|KM103912.1|	88.776	98	8	2	3	100	343	437	1.57e-29	117
meta1_129	gi|38679|emb|X51500.1|	88.421	95	8	1	3	97	1060	1151	7.32e-28	111
meta1_134	gi|712138468|gb|KP069495.1|	88.000	100	12	0	1	100	332	431	4.38e-30	119
meta1_137	gi|799310232|gb|KM103912.1|	90.000	100	10	0	1	100	162	261	2.02e-33	130
meta1_139	gi|799310232|gb|KM103912.1|	92.000	100	8	0	1	100	345	444	9.34e-37	141
meta1_140	gi|38679|emb|X51500.1|	90.526	95	9	0	4	98	1075	1169	2.61e-32	126
meta1_141	gi|410023131|gb|JX570695.1|	89.899	99	10	0	2	100	352	450	7.27e-33	128
meta1_141	gi|909637259|emb|LN713517.1|	88.421	95	11	0	6	100	305	399	5.66e-29	115
meta1_141	gi|909637239|emb|LN713507.1|	88.421	95	11	0	6	100	305	399	5.66e-29	115
meta1_141	gi|909637231|emb|LN713503.1|	88.421	95	11	0	6	100	305	399	5.66e-29	115
meta1_141	gi|193525405|gb|EU748943.1|	88.421	95	11	0	6	100	314	408	5.66e-29	115
meta1_141	gi|193525394|gb|EU748937.1|	88.421	95	11	0	6	100	311	405	5.66e-29	115
meta1_141	gi|909637241|emb|LN713508.1|	85.859	99	14	0	2	100	307	405	3.41e-26	106
meta1_141	gi|909637229|emb|LN713502.1|	85.859	99	14	0	2	100	301	399	3.41e-26	106
meta1_141	gi|909637261|emb|LN713518.1|	89.873	79	8	0	22	100	330	408	4.41e-25	102
meta1_141	gi|909637247|emb|LN713511.1|	89.873	79	8	0	22	100	324	402	4.41e-25	102
meta1_142	gi|909637241|emb|LN713508.1|	91.304	69	6	0	29	97	322	390	7.37e-23	95.3
meta1_142	gi|909637229|emb|LN713502.1|	91.304	69	6	0	29	97	316	384	7.37e-23	95.3
meta1_142	gi|410023131|gb|JX570695.1|	89.333	75	8	0	14	88	352	426	7.37e-23	95.3
meta1_144	gi|712138444|gb|KP069487.1|	100.000	100	0	0	1	100	563	662	4.25e-50	185
meta1_144	gi|712138547|gb|KP069521.1|	97.000	100	3	0	1	100	563	662	4.28e-45	169
meta1_144	gi|712138568|gb|KP069528.1|	94.000	100	6	0	1	100	563	662	4.31e-40	152
meta1_145	gi|712138471|gb|KP069496.1|	100.000	100	0	0	1	100	209	308	4.25e-50	185
meta1_145	gi|712138438|gb|KP069485.1|	100.000	100	0	0	1	100	209	308	4.25e-50	185
meta1_145	gi|909637259|emb|LN713517.1|	93.878	98	6	0	1	98	206	303	5.58e-39	148
meta1_145	gi|909637239|emb|LN713507.1|	93.878	98	6	0	1	98	206	303	5.58e-39	148
meta1_145	gi|909637231|emb|LN713503.1|	93.878	98	6	0	1	98	206	303	5.58e-39	148
meta1_145	gi|193525405|gb|EU748943.1|	93.814	97	6	0	1	97	215	311	2.01e-38	147
meta1_145	gi|909637241|emb|LN713508.1|	92.857	98	7	0	3	100	214	311	2.60e-37	143
meta1_145	gi|909637229|emb|LN713502.1|	92.857	98	7	0	3	100	208	305	2.60e-37	143
meta1_145	gi|909637265|emb|LN713520.1|	89.796	98	10	0	3	100	208	305	2.61e-32	126
meta1_145	gi|909637233|emb|LN713504.1|	89.796	98	10	0	3	100	217	314	2.61e-32	126
meta1_145	gi|909637279|emb|LN713527.1|	88.776	98	11	0	3	100	214	311	1.22e-30	121
meta1_145	gi|909637271|emb|LN713523.1|	88.776	98	11	0	3	100	211	308	1.22e-30	121
meta1_145	gi|909637255|emb|LN713515.1|	88.776	98	11	0	3	100	211	308	1.22e-30	121
meta1_145	gi|909637251|emb|LN713513.1|	88.776	98	11	0	3	100	217	314	1.22e-30	121
meta1_145	gi|909637226|emb|LN713501.1|	88.776	98	11	0	3	100	214	311	1.22e-30	121
meta1_147	gi|909637265|emb|LN713520.1|	100.000	100	0	0	1	100	306	405	4.25e-50	185
meta1_147	gi|909637233|emb|LN713504.1|	100.000	100	0	0	1	100	315	414	4.25e-50	185
meta1_147	gi|909637271|emb|LN713523.1|	99.000	100	1	0	1	100	309	408	1.98e-48	180
meta1_147	gi|909637255|emb|LN713515.1|	99.000	100	1	0	1	100	309	408	1.98e-48	180
meta1_147	gi|909637251|emb|LN713513.1|	99.000	100	1	0	1	100	315	414	1.98e-48	180
meta1_147	gi|909637226|emb|LN713501.1|	99.000	100	1	0	1	100	312	411	1.98e-48	180
meta1_147	gi|909637279|emb|LN713527.1|	98.000	100	2	0	1	100	312	411	9.21e-47	174
meta1_147	gi|909637273|emb|LN713524.1|	95.000	100	5	0	1	100	309	408	9.27e-42	158
meta1_147	gi|909637241|emb|LN713508.1|	94.000	100	6	0	1	100	312	411	4.31e-40	152
meta1_147	gi|909637229|emb|LN713502.1|	94.000	100	6	0	1	100	306	405	4.31e-40	152
meta1_147	gi|909637275|emb|LN713525.1|	93.000	100	7	0	1	100	312	411	2.01e-38	147
meta1_147	gi|909637277|emb|LN713526.1|	92.000	100	8	0	1	100	309	408	9.34e-37	141
meta1_147	gi|909637259|emb|LN713517.1|	92.000	100	8	0	1	100	306	405	9.34e-37	141
meta1_147	gi|909637239|emb|LN713507.1|	92.000	100	8	0	1	100	306	405	9.34e-37	141
meta1_147	gi|909637231|emb|LN713503.1|	92.000	100	8	0	1	100	306	405	9.34e-37	141
meta1_147	gi|193525405|gb|EU748943.1|	92.000	100	8	0	1	100	315	414	9.34e-37	141
meta1_147	gi|193525394|gb|EU748937.1|	92.000	100	8	0	1	100	312	411	9.34e-37	141
meta1_149	gi|909637233|emb|LN713504.1|	100.000	100	0	0	1	100	44	143	4.25e-50	185
meta1_149	gi|909637226|emb|LN713501.1|	100.000	100	0	0	1	100	41	140	4.25e-50	185
meta1_149	gi|909637251|emb|LN713513.1|	99.000	100	1	0	1	100	44	143	1.98e-48	180
meta1_149	gi|909637279|emb|LN713527.1|	97.000	100	3	0	1	100	41	140	4.28e-45	169
meta1_149	gi|909637273|emb|LN713524.1|	97.000	100	3	0	1	100	38	137	4.28e-45	169
meta1_149	gi|909637265|emb|LN713520.1|	97.000	100	3	0	1	100	35	134	4.28e-45	169
meta1_149	gi|909637271|emb|LN713523.1|	96.000	100	4	0	1	100	38	137	1.99e-43	163
meta1_149	gi|909637255|emb|LN713515.1|	96.000	100	4	0	1	100	38	137	1.99e-43	163
meta1_149	gi|712138471|gb|KP069496.1|	93.878	98	4	2	1	97	38	134	2.01e-38	147
meta1_149	gi|712138438|gb|KP069485.1|	93.878	98	4	2	1	97	38	134	2.01e-38	147
meta1_149	gi|909637277|emb|LN713526.1|	91.919	99	6	2	3	100	40	137	1.21e-35	137
meta1_149	gi|909637275|emb|LN713525.1|	91.089	101	7	2	1	100	41	140	4.34e-35	135
meta1_149	gi|193525394|gb|EU748937.1|	91.000	100	9	0	1	100	41	140	4.34e-35	135
meta1_149	gi|193525405|gb|EU748943.1|	90.000	100	10	0	1	100	44	143	2.02e-33	130
meta1_152	gi|799310232|gb|KM103912.1|	92.784	97	7	0	1	97	344	440	9.34e-37	141
meta1_156	gi|712138432|gb|KP069483.1|	100.000	100	0	0	1	100	240	339	4.25e-50	185
meta1_156	gi|242263531|gb|FJ514071.1|	99.000	100	1	0	1	100	246	345	1.98e-48	180
meta1_156	gi|712138468|gb|KP069495.1|	97.000	100	3	0	1	100	240	339	4.28e-45	169
meta1_156	gi|712138435|gb|KP069484.1|	92.000	100	8	0	1	100	240	339	9.34e-37	141
meta1_156	gi|712138450|gb|KP069489.1|	91.000	100	9	0	1	100	240	339	4.34e-35	135
meta1_156	gi|712138441|gb|KP069486.1|	90.000	100	10	0	1	100	240	339	2.02e-33	130
meta1_156	gi|712138568|gb|KP069528.1|	88.542	96	11	0	1	96	240	335	1.57e-29	117
meta1_156	gi|712138465|gb|KP069494.1|	88.542	96	11	0	1	96	240	335	1.57e-29	117
meta1_159	gi|909637277|emb|LN713526.1|	100.000	100	0	0	1	100	148	247	4.25e-50	185
meta1_159	gi|909637275|emb|LN713525.1|	100.000	100	0	0	1	100	151	250	4.25e-50	185
meta1_159	gi|193525405|gb|EU748943.1|	97.000	100	3	0	1	100	154	253	4.28e-45	169
meta1_159	gi|193525394|gb|EU748937.1|	97.000	100	3	0	1	100	151	250	4.28e-45	169
meta1_159	gi|909637259|emb|LN713517.1|	96.000	100	4	0	1	100	145	244	1.99e-43	163
meta1_159	gi|909637239|emb|LN713507.1|	96.000	100	4	0	1	100	145	244	1.99e-43	163
meta1_159	gi|909637231|emb|LN713503.1|	96.000	100	4	0	1	100	145	244	1.99e-43	163
meta1_159	gi|909637261|emb|LN713518.1|	91.837	98	8	0	1	98	154	251	1.21e-35	137
meta1_159	gi|909637247|emb|LN713511.1|	91.837	98	8	0	1	98	148	245	1.21e-35	137
meta1_161	gi|712138547|gb|KP069521.1|	85.417	96	13	1	1	96	214	308	5.70e-24	99.0
meta1_163	gi|712138450|gb|KP069489.1|	100.000	100	0	0	1	100	306	405	4.25e-50	185
meta1_163	gi|712138441|gb|KP069486.1|	100.000	100	0	0	1	100	306	405	4.25e-50	185
meta1_163	gi|712138474|gb|KP069497.1|	97.000	100	3	0	1	100	306	405	4.28e-45	169
meta1_163	gi|712138496|gb|KP069504.1|	96.000	100	4	0	1	100	306	405	1.99e-43	163
meta1_163	gi|712138568|gb|KP069528.1|	95.000	100	5	0	1	100	306	405	9.27e-42	158
meta1_163	gi|712138465|gb|KP069494.1|	95.000	100	5	0	1	100	306	405	9.27e-42	158
meta1_163	gi|712138435|gb|KP069484.1|	95.000	100	5	0	1	100	306	405	9.27e-42	158
meta1_163	gi|712138586|gb|KP069534.1|	94.000	100	6	0	1	100	306	405	4.31e-40	152
meta1_163	gi|712138562|gb|KP069526.1|	94.000	100	6	0	1	100	306	405	4.31e-40	152
meta1_163	gi|712138556|gb|KP069524.1|	94.000	100	6	0	1	100	306	405	4.31e-40	152
meta1_163	gi|242263531|gb|FJ514071.1|	92.000	100	8	0	1	100	312	411	9.34e-37	141
meta1_163	gi|712138444|gb|KP069487.1|	91.919	99	8	0	1	99	306	404	3.36e-36	139
meta1_163	gi|712138511|gb|KP069509.1|	91.837	98	8	0	3	100	308	405	1.21e-35	137
meta1_163	gi|712138468|gb|KP069495.1|	91.000	100	9	0	1	100	306	405	4.34e-35	135
meta1_163	gi|712138508|gb|KP069508.1|	90.816	98	9	0	3	100	308	405	5.62e-34	132
meta1_163	gi|712138481|gb|KP069499.1|	90.816	98	9	0	3	100	308	405	5.62e-34	132
meta1_163	gi|712138571|gb|KP069529.1|	90.722	97	9	0	3	99	308	404	2.02e-33	130
meta1_163	gi|712138544|gb|KP069520.1|	90.722	97	9	0	3	99	308	404	2.02e-33	130
meta1_163	gi|712138541|gb|KP069519.1|	90.722	97	9	0	3	99	308	404	2.02e-33	130
meta1_163	gi|799310232|gb|KM103912.1|	89.130	92	10	0	8	99	361	452	5.66e-29	115
meta1_164	gi|909637241|emb|LN713508.1|	91.837	98	8	0	1	98	316	413	1.21e-35	137
meta1_164	gi|909637229|emb|LN713502.1|	91.837	98	8	0	1	98	310	407	1.21e-35	137
meta1_164	gi|909637261|emb|LN713518.1|	90.323	93	9	0	8	100	326	418	3.38e-31	122
meta1_164	gi|909637247|emb|LN713511.1|	90.323	93	9	0	8	100	320	412	3.38e-31	122
meta1_164	gi|410023131|gb|JX570695.1|	90.426	94	7	2	8	100	368	460	3.38e-31	122
meta1_165	gi|410023131|gb|JX570695.1|	85.000	100	15	0	1	100	328	427	4.41e-25	102
meta1_166	gi|712138544|gb|KP069520.1|	100.000	100	0	0	1	100	214	313	4.25e-50	185
meta1_166	gi|712138541|gb|KP069519.1|	100.000	100	0	0	1	100	214	313	4.25e-50	185
meta1_166	gi|712138511|gb|KP069509.1|	98.000	100	2	0	1	100	214	313	9.21e-47	174
meta1_166	gi|712138508|gb|KP069508.1|	98.000	100	2	0	1	100	214	313	9.21e-47	174
meta1_166	gi|712138481|gb|KP069499.1|	98.000	100	2	0	1	100	214	313	9.21e-47	174
meta1_166	gi|712138571|gb|KP069529.1|	96.000	100	4	0	1	100	214	313	1.99e-43	163
meta1_166	gi|226446804|gb|FJ348673.1|	94.000	100	6	0	1	100	215	314	4.31e-40	152
meta1_166	gi|226446798|gb|FJ348670.1|	94.000	100	6	0	1	100	220	319	4.31e-40	152
meta1_166	gi|226446796|gb|FJ348669.1|	94.000	100	6	0	1	100	220	319	4.31e-40	152
meta1_166	gi|712138496|gb|KP069504.1|	90.000	100	10	0	1	100	214	313	2.02e-33	130
meta1_166	gi|799310232|gb|KM103912.1|	91.304	92	8	0	1	92	262	353	2.61e-32	126
meta1_166	gi|909637275|emb|LN713525.1|	90.217	92	9	0	1	92	217	308	1.22e-30	121
meta1_166	gi|909637259|emb|LN713517.1|	90.217	92	9	0	1	92	211	302	1.22e-30	121
meta1_166	gi|909637239|emb|LN713507.1|	90.217	92	9	0	1	92	211	302	1.22e-30	121
meta1_166	gi|909637231|emb|LN713503.1|	90.217	92	9	0	1	92	211	302	1.22e-30	121
meta1_166	gi|712138547|gb|KP069521.1|	88.776	98	11	0	1	98	214	311	1.22e-30	121
meta1_166	gi|712138444|gb|KP069487.1|	88.776	98	11	0	1	98	214	311	1.22e-30	121
meta1_166	gi|193525405|gb|EU748943.1|	90.217	92	9	0	1	92	220	311	1.22e-30	121
meta1_166	gi|909637277|emb|LN713526.1|	89.130	92	10	0	1	92	214	305	5.66e-29	115
meta1_166	gi|712138474|gb|KP069497.1|	87.755	98	12	0	1	98	214	311	5.66e-29	115
meta1_166	gi|712138586|gb|KP069534.1|	86.735	98	13	0	1	98	214	311	2.63e-27	110
meta1_166	gi|712138556|gb|KP069524.1|	85.714	98	14	0	1	98	214	311	1.23e-25	104
meta1_166	gi|909637261|emb|LN713518.1|	85.870	92	13	0	1	92	220	311	5.70e-24	99.0
meta1_166	gi|909637247|emb|LN713511.1|	85.870	92	13	0	1	92	214	305	5.70e-24	99.0
meta1_168	gi|712138474|gb|KP069497.1|	100.000	100	0	0	1	100	361	460	4.25e-50	185
meta1_168	gi|712138568|gb|KP069528.1|	99.000	100	1	0	1	100	361	460	1.98e-48	180
meta1_168	gi|712138496|gb|KP069504.1|	99.000	100	1	0	1	100	361	460	1.98e-48	180
meta1_168	gi|712138465|gb|KP069494.1|	99.000	100	1	0	1	100	361	460	1.98e-48	180
meta1_168	gi|712138586|gb|KP069534.1|	96.000	100	4	0	1	100	361	460	1.99e-43	163
meta1_168	gi|712138562|gb|KP069526.1|	96.000	100	4	0	1	100	361	460	1.99e-43	163
meta1_168	gi|712138556|gb|KP069524.1|	96.000	100	4	0	1	100	361	460	1.99e-43	163
meta1_168	gi|242263531|gb|FJ514071.1|	96.000	100	4	0	1	100	367	466	1.99e-43	163
meta1_168	gi|712138435|gb|KP069484.1|	95.960	99	4	0	1	99	361	459	7.17e-43	161
meta1_168	gi|712138468|gb|KP069495.1|	95.000	100	5	0	1	100	361	460	9.27e-42	158
meta1_168	gi|712138450|gb|KP069489.1|	95.000	100	5	0	1	100	361	460	9.27e-42	158
meta1_168	gi|712138432|gb|KP069483.1|	95.000	100	5	0	1	100	361	460	9.27e-42	158
meta1_168	gi|712138441|gb|KP069486.1|	94.000	100	6	0	1	100	361	460	4.31e-40	152
meta1_168	gi|712138511|gb|KP069509.1|	91.837	98	8	0	1	98	361	458	1.21e-35	137
meta1_168	gi|712138481|gb|KP069499.1|	91.837	98	8	0	1	98	361	458	1.21e-35	137
meta1_168	gi|712138571|gb|KP069529.1|	90.816	98	9	0	1	98	361	458	5.62e-34	132
meta1_168	gi|712138544|gb|KP069520.1|	90.816	98	9	0	1	98	361	458	5.62e-34	132
meta1_168	gi|712138541|gb|KP069519.1|	90.816	98	9	0	1	98	361	458	5.62e-34	132
meta1_168	gi|799310232|gb|KM103912.1|	89.796	98	10	0	1	98	409	506	2.61e-32	126
meta1_170	gi|712138547|gb|KP069521.1|	85.000	100	14	1	1	100	210	308	1.58e-24	100
meta1_174	gi|470075|emb|Z31716.1|	100.000	100	0	0	1	100	1297	1396	4.25e-50	185
meta1_177	gi|799310232|gb|KM103912.1|	89.796	98	10	0	3	100	160	257	2.61e-32	126
meta1_178	gi|193525405|gb|EU748943.1|	100.000	100	0	0	1	100	115	214	4.25e-50	185
meta1_178	gi|193525394|gb|EU748937.1|	100.000	100	0	0	1	100	112	211	4.25e-50	185
meta1_178	gi|909637259|emb|LN713517.1|	100.000	98	0	0	1	98	106	203	5.50e-49	182
meta1_178	gi|909637239|emb|LN713507.1|	100.000	98	0	0	1	98	106	203	5.50e-49	182
meta1_178	gi|909637231|emb|LN713503.1|	100.000	98	0	0	1	98	106	203	5.50e-49	182
meta1_178	gi|909637277|emb|LN713526.1|	96.000	100	4	0	1	100	109	208	1.99e-43	163
meta1_178	gi|909637275|emb|LN713525.1|	96.000	100	4	0	1	100	112	211	1.99e-43	163
meta1_180	gi|799310232|gb|KM103912.1|	93.478	92	6	0	2	93	178	269	1.21e-35	137
meta1_180	gi|226446798|gb|FJ348670.1|	94.444	72	4	0	29	100	163	234	7.32e-28	111
meta1_180	gi|712138568|gb|KP069528.1|	93.056	72	5	0	29	100	157	228	3.41e-26	106
meta1_181	gi|712138547|gb|KP069521.1|	100.000	100	0	0	1	100	398	497	4.25e-50	185
meta1_181	gi|712138444|gb|KP069487.1|	97.000	100	3	0	1	100	398	497	4.28e-45	169
meta1_183	gi|909637277|emb|LN713526.1|	100.000	100	0	0	1	100	516	615	4.25e-50	185
meta1_183	gi|909637275|emb|LN713525.1|	100.000	100	0	0	1	100	519	618	4.25e-50	185
meta1_183	gi|909637259|emb|LN713517.1|	100.000	100	0	0	1	100	513	612	4.25e-50	185
